SUS,90,297,64209.9,2,1,74,272,1,2,11,236,1,NA, NA, NA, NA,2,61.3,77.7,1.3,NOR,11,236,71571.3
SUS,90,297,71865.1,3,1,89,282,1,2,97,278,1,3,11,236,1,3,71.8,81.1,1.1,NOR,11,236,80482.5
SUS,90,297,74084,3,1,93,271,1,2,82,266,1,3,11,236,1,3,69.2,94.8,1.4,NOR,11,236,82388.1
SUS,92,297,22483,2,1,90,297,1,2,11,236,1,NA, NA, NA, NA,2,61.1,62,1,NOR,11,236,29813.3
SUS,92,297,75216.4,3,1,84,269,1,2,82,265,1,3,11,236,1,3,66.2,98.4,1.5,NOR,11,236,83157
SUS,96,297,21697.6,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,62.8,62.8,1,NOR,11,236,29230.5
SUS,102,297,22662.6,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,65.7,65.7,1,NOR,11,236,30550.5
SUS,109,297,21901.3,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,69.3,69.3,1,NOR,11,236,30212.6
SUS,112,297,21770.2,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,70.8,70.8,1,NOR,11,236,30265.6
SUS,84,298,22723.2,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,57.5,114.9,2,NOR,11,236,29619
SUS,91,298,23118.5,2,1,94,277,1,2,11,236,1,NA, NA, NA, NA,2,68.3,73.5,1.1,NOR,11,236,31311.2
SUS,92,298,62012,3,1,89,294,3,2,76,300,1,3,11,236,1,5,66.3,79.9,1.2,NOR,11,236,69970.7
SUS,92,298,62509.1,3,1,90,296,1,2,80,305,2,3,11,236,1,4,68.3,79.6,1.2,NOR,11,236,70707.2
SUS,92,298,62973,3,1,95,276,1,2,92,269,1,3,11,236,2,4,70.4,153.1,2.2,NOR,11,236,71417.4
SUS,92,298,70036.5,3,1,84,294,1,2,66,257,1,3,11,236,2,4,65.4,156.9,2.4,NOR,11,236,77881.9
SUS,92,299,75032.5,3,1,87,269,1,2,71,256,1,3,11,236,1,3,68.6,108.5,1.6,NOR,11,236,83260.3
SUS,93,299,72305.3,3,1,98,276,1,2,44,247,1,3,11,236,1,3,71.8,119,1.7,NOR,11,236,80917.7
SUS,94,300,58776.3,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,62.9,62.9,1,NOR,11,236,66322.6
SUS,95,300,23141.2,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,63.4,63.4,1,NOR,11,236,30744.6
SUS,99,300,71094.5,3,1,106,287,1,2,78,258,1,3,11,236,1,3,75.4,102.3,1.4,NOR,11,236,80137.4
SUS,101,300,71375.4,3,1,102,282,2,2,101,277,1,3,11,236,1,4,73.2,101.7,1.4,NOR,11,236,80161.2
SUS,105,300,22502.6,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,68.2,68.2,1,NOR,11,236,30690.4
SUS,108,300,22538.8,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,69.7,69.7,1,NOR,11,236,30906
SUS,83,301,66197.5,3,1,85,280,1,2,83,270,1,3,11,236,1,3,66.6,89.5,1.3,NOR,11,236,74183.6
SUS,109,301,21609.3,2,1,114,272,1,2,11,236,1,NA, NA, NA, NA,2,83.1,88.2,1.1,NOR,11,236,31584.1
SUS,110,302,72447.6,3,1,103,292,1,2,79,297,1,3,11,236,1,3,76.8,97.6,1.3,NOR,11,236,81668.9
SUS,110,302,73116.4,3,1,97,297,2,2,93,301,1,3,11,236,2,5,74.5,169.7,2.3,NOR,11,236,82060.5
SUS,95,303,58946.8,3,1,101,294,1,2,94,277,1,3,11,236,1,3,73.1,86.6,1.2,NOR,11,236,67714.7
SUS,99,303,73398.5,2,1,100,274,1,2,11,236,1,NA, NA, NA, NA,2,75.5,83.8,1.1,NOR,11,236,82455.3
SUS,103,303,53426,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,68.3,68.3,1,NOR,11,236,61620.4
SUS,88,304,64916.8,3,1,88,302,1,2,72,287,1,3,11,236,1,3,62.1,76.8,1.2,NOR,11,236,72364.7
SUS,103,304,21575.7,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,68.6,68.6,1,NOR,11,236,29812.7
SUS,106,304,21728.3,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,70.1,70.1,1,NOR,11,236,30140
SUS,115,304,65911.6,2,1,79,272,1,2,11,236,1,NA, NA, NA, NA,2,75.1,103.5,1.4,NOR,11,236,74919.4
SUS,110,305,22018.9,2,1,90,297,1,2,11,236,1,NA, NA, NA, NA,2,72.8,85.3,1.2,NOR,11,236,30756.2
SUS,110,306,21343.3,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,72.7,72.7,1,NOR,11,236,30073.1
SUS,110,306,21650.5,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,72.7,72.7,1,NOR,11,236,30380.3
SUS,110,306,69828.3,3,1,103,270,1,2,83,265,1,3,11,236,1,3,80.9,124.2,1.5,NOR,11,236,79541.9
SUS,96,307,65672.9,3,1,102,282,1,2,44,247,1,3,11,236,2,4,76.9,196,2.5,NOR,11,236,74906
SUS,106,307,69770.3,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,71.2,71.2,1,NOR,11,236,78309.5
SUS,110,307,21106,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,73.1,73.1,1,NOR,11,236,29877.6
SUS,111,307,20701.6,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,73.6,73.6,1,NOR,11,236,29531.8
SUS,111,307,53666.4,2,1,84,268,1,2,11,236,1,NA, NA, NA, NA,2,76.3,102,1.3,NOR,11,236,62820.4
SUS,91,310,64121.7,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,65.4,65.4,1,NOR,11,236,71968
SUS,92,310,22540.3,3,1,90,297,1,2,94,277,3,3,11,236,1,5,75.7,133.2,1.8,NOR,11,236,31621.1
SUS,94,310,58852.6,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,66.7,66.7,1,NOR,11,236,66858.8
SUS,111,310,20835.5,2,1,94,272,1,2,11,236,1,NA, NA, NA, NA,2,79.3,99.6,1.3,NOR,11,236,30346.7
SUS,90,311,23261.2,2,1,60,288,1,2,11,236,1,NA, NA, NA, NA,2,65.6,88,1.3,NOR,11,236,31127.3
SUS,92,311,22608.4,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,66.2,66.2,1,NOR,11,236,30556.5
SUS,92,311,58714.3,3,1,93,301,1,2,84,271,1,3,11,236,1,3,73.4,96.7,1.3,NOR,11,236,67521.9
SUS,92,311,59080.7,3,1,84,318,1,2,47,250,1,3,11,236,1,3,76,118.1,1.6,NOR,11,236,68201.1
SUS,93,311,69123.8,3,1,90,297,1,2,93,271,1,3,11,236,3,5,77.8,232.6,3,NOR,11,236,78458.4
SUS,105,311,52581.1,3,1,105,283,1,2,101,277,1,3,11,236,1,3,80.5,109.5,1.4,NOR,11,236,62237
SUS,107,311,21521.9,2,1,47,249,1,2,11,236,1,NA, NA, NA, NA,2,74.7,124.9,1.7,NOR,11,236,30489.8
SUS,110,311,66411.6,3,1,91,297,1,2,44,247,1,3,11,236,1,3,76.2,143.8,1.9,NOR,11,236,75556.2
SUS,112,311,20829.7,1,1,11,236,2,NA, NA, NA, NA,NA, NA, NA, NA,2,75.5,151,2,NOR,11,236,29887.4
SUS,112,311,21904.5,3,1,48,242,1,2,48,244,1,3,11,236,1,3,80.4,187.5,2.3,NOR,11,236,31550.1
SUS,111,312,20849.4,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,75.4,75.4,1,NOR,11,236,29892.8
SUS,91,314,22561.4,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,67,67,1,NOR,11,236,30606.1
SUS,116,314,65092.7,3,1,102,280,1,2,111,274,1,3,11,236,1,3,92.7,124.7,1.3,NOR,11,236,76221.3
SUS,113,315,21416.2,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,77.4,77.4,1,NOR,11,236,30705.4
SUS,123,315,21721.6,2,1,105,311,1,2,11,236,1,NA, NA, NA, NA,2,83.2,93.3,1.1,NOR,11,236,31707.5
SUS,118,316,65250.4,3,1,116,319,2,2,88,332,1,3,11,236,1,4,94.5,104.9,1.1,NOR,11,236,76593.3
SUS,121,316,64092,3,1,127,297,1,2,52,249,1,3,11,236,1,3,91.2,151.3,1.7,NOR,11,236,75034.7
SUS,108,318,56464.9,3,1,104,294,1,2,82,267,1,3,11,236,1,3,82,125.2,1.5,NOR,11,236,66302.3
SUS,99,319,20195.8,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,72.6,72.6,1,NOR,11,236,28905.4
SUS,105,319,20674.5,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,75.2,75.2,1,NOR,11,236,29703.2
SUS,107,319,21405.6,2,1,90,297,1,2,11,236,1,NA, NA, NA, NA,2,76.6,92.8,1.2,NOR,11,236,30593.7
SUS,108,319,22052.5,2,1,90,297,1,2,11,236,1,NA, NA, NA, NA,2,76.9,93.7,1.2,NOR,11,236,31285.4
SUS,109,319,20541.1,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,77.1,77.1,1,NOR,11,236,29787.7
SUS,114,319,20954.6,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,79.4,79.4,1,NOR,11,236,30478.7
SUS,117,319,20671.1,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,80.8,80.8,1,NOR,11,236,30364.4
SUS,105,320,21898.7,2,1,110,305,1,2,11,236,1,NA, NA, NA, NA,2,81.9,85.1,1,NOR,11,236,31725.6
SUS,108,320,20559.4,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,77,77,1,NOR,11,236,29798.2
SUS,109,321,20381.4,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,77.8,77.8,1,NOR,11,236,29721.7
SUS,110,322,58635.2,3,1,109,284,1,2,101,277,1,3,11,236,1,3,88.5,129,1.5,NOR,11,236,69258.3
SUS,110,322,62010.1,3,1,107,322,1,2,89,330,1,3,11,236,1,3,86.9,94,1.1,NOR,11,236,72438.9
SUS,109,323,20749.9,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,78.6,78.6,1,NOR,11,236,30185.2
SUS,87,327,21209.3,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,71.1,71.1,1,NOR,11,236,29745.8
UNI-1,124,234,22534,2,1,121,231,1,2,11,236,1,NA, NA, NA, NA,2,68.6,70.4,1,NOR,11,236,30767.6
UNI-1,126,234,22353.2,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,69,69,1,NOR,11,236,30634.4
UNI-1,144,234,21378.1,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,79.8,79.8,1,NOR,11,236,30955.2
UNI-1,145,234,52666.1,3,1,147,237,1,2,134,254,1,3,11,236,1,3,89.6,96.3,1.1,NOR,11,236,63416.9
UNI-1,125,235,22481.9,3,1,127,229,1,2,102,209,1,3,11,236,1,3,80,93,1.2,NOR,11,236,32076.7
UNI-1,127,235,22651,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,69.6,69.6,1,NOR,11,236,31003.3
UNI-1,127,235,70971.9,3,1,125,230,1,2,123,228,1,3,11,236,1,3,72.3,77.7,1.1,NOR,11,236,79647.8
UNI-1,128,235,74394.1,3,1,123,231,1,2,122,223,1,3,11,236,1,3,75.7,82.1,1.1,NOR,11,236,83482.3
UNI-1,141,235,20511.3,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,78,78,1,NOR,11,236,29871.6
UNI-1,141,235,20922.1,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,78,78,1,NOR,11,236,30282.4
UNI-1,144,235,21486.9,3,1,143,242,1,2,141,247,1,3,11,236,1,3,85.8,91.5,1.1,NOR,11,236,31777.2
UNI-1,124,236,58600.7,3,1,122,231,2,2,104,230,1,3,11,236,1,4,70,86.8,1.2,NOR,11,236,66996.3
UNI-1,124,236,62105,3,1,124,232,2,2,106,231,1,3,11,236,1,4,70.3,83.8,1.2,NOR,11,236,70540.4
UNI-1,126,236,22245.7,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,69,69,1,NOR,11,236,30525.7
UNI-1,128,236,21614.5,2,1,123,234,1,2,11,236,1,NA, NA, NA, NA,2,70.4,73.4,1,NOR,11,236,30067.5
UNI-1,134,236,22031.7,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,73.8,73.8,1,NOR,11,236,30887.7
UNI-1,136,236,21623,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,75,75,1,NOR,11,236,30623
UNI-1,142,236,21085,2,1,121,231,1,2,11,236,1,NA, NA, NA, NA,2,79,91.6,1.2,NOR,11,236,30567.4
UNI-1,142,236,58147.1,3,1,143,234,7,2,127,218,1,3,11,236,1,9,85.4,102,1.2,NOR,11,236,68389.2
UNI-1,142,236,66952,3,1,142,233,1,2,141,226,1,3,11,236,1,3,84.3,86.4,1,NOR,11,236,77064.7
UNI-1,143,236,20884.3,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,79.2,79.2,1,NOR,11,236,30388.3
UNI-1,144,236,19994.6,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,79.8,79.8,1,NOR,11,236,29570.6
UNI-1,144,236,55468.7,3,1,140,239,1,2,129,240,1,3,11,236,1,3,80.5,92.1,1.1,NOR,11,236,65124.8
UNI-1,145,236,55801.7,3,1,150,232,1,2,142,215,1,3,11,236,1,3,94.7,97,1,NOR,11,236,67167.9
UNI-1,146,236,56007.3,3,1,150,233,1,2,130,209,1,3,11,236,1,3,95,102.8,1.1,NOR,11,236,67402.4
UNI-1,147,236,62552.2,3,1,141,232,1,2,141,227,1,3,11,236,1,3,85.5,92.4,1.1,NOR,11,236,72813.8
UNI-1,149,236,55402,3,1,145,231,1,2,129,200,1,3,11,236,1,3,98.8,111.4,1.1,NOR,11,236,67257.4
UNI-1,150,236,73078.3,3,1,126,228,1,2,106,196,1,3,11,236,1,3,99.7,134.3,1.3,NOR,11,236,85038.4
UNI-1,124,237,21274.3,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,67.8,67.8,1,NOR,11,236,29410.6
UNI-1,124,237,22631.3,2,1,107,229,1,2,11,236,2,NA, NA, NA, NA,3,69,146.9,2.1,NOR,11,236,30914.4
UNI-1,125,237,22356.3,2,1,106,225,1,2,11,236,1,NA, NA, NA, NA,2,70.9,81.9,1.2,NOR,11,236,30860
UNI-1,127,237,21824.8,3,1,124,230,1,2,118,221,1,3,11,236,1,3,75.9,85.2,1.1,NOR,11,236,30931.2
UNI-1,129,237,21330,2,1,106,235,1,2,11,236,1,NA, NA, NA, NA,2,70.9,84.7,1.2,NOR,11,236,29832.6
UNI-1,136,237,21850.5,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,75,75,1,NOR,11,236,30850.8
UNI-1,144,237,20558.8,2,1,104,226,1,2,11,236,1,NA, NA, NA, NA,2,81,104.7,1.3,NOR,11,236,30280.3
UNI-1,144,237,21369.5,2,1,128,220,1,2,11,236,2,NA, NA, NA, NA,3,84.9,173.6,2,NOR,11,236,31552.8
UNI-1,146,237,20984.3,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,81,81,1,NOR,11,236,30704.5
UNI-1,147,237,56301.6,3,1,142,235,1,2,141,227,1,3,11,236,1,3,86.3,91.8,1.1,NOR,11,236,66652.2
UNI-1,147,237,62750.5,3,1,141,229,2,2,120,232,1,3,11,236,1,4,84.2,110.1,1.3,NOR,11,236,72851.1
UNI-1,147,237,68558.1,3,1,148,253,1,2,145,254,1,3,11,236,1,3,92.6,101.5,1.1,NOR,11,236,79674.7
UNI-1,125,238,22662.4,2,1,124,240,1,2,11,236,1,NA, NA, NA, NA,2,69.2,69.8,1,NOR,11,236,30964.5
UNI-1,125,238,51255.7,3,1,116,229,1,2,118,217,1,3,11,236,1,3,80.1,89.3,1.1,NOR,11,236,60872.6
UNI-1,126,238,20670.8,2,1,97,268,1,2,11,236,1,NA, NA, NA, NA,2,80.1,94,1.2,NOR,11,236,30281.8
UNI-1,126,238,65494.7,3,1,128,234,2,2,124,217,1,3,11,236,1,4,81.9,87,1.1,NOR,11,236,75324.3
UNI-1,126,238,69579.4,3,1,124,236,1,2,101,229,1,3,11,236,1,3,70.3,86.6,1.2,NOR,11,236,78013.6
UNI-1,134,238,21013.7,2,1,129,241,1,2,11,236,1,NA, NA, NA, NA,2,74.4,77.3,1,NOR,11,236,29937.2
UNI-1,139,238,58010.9,3,1,133,239,1,2,122,260,1,3,11,236,1,3,86,97.1,1.1,NOR,11,236,68332.4
UNI-1,139,238,72839.5,3,1,136,253,1,2,127,260,1,3,11,236,1,3,87.1,101,1.2,NOR,11,236,83290.7
UNI-1,139,238,78377.6,3,1,111,265,1,2,95,267,1,3,11,236,1,3,86.7,131.8,1.5,NOR,11,236,88785.9
UNI-1,140,238,21307.6,2,1,118,272,1,2,11,236,1,NA, NA, NA, NA,2,92,101.7,1.1,NOR,11,236,32351.7
UNI-1,140,238,55625.7,3,1,137,235,1,2,117,231,1,3,11,236,1,3,78.5,94.4,1.2,NOR,11,236,65040.2
UNI-1,141,238,62730.5,3,1,129,225,1,2,124,228,1,3,11,236,1,3,82.1,100.5,1.2,NOR,11,236,72580.5
UNI-1,141,238,70137.3,3,1,140,232,1,2,128,230,1,3,11,236,1,3,81.2,90.8,1.1,NOR,11,236,79886.2
UNI-1,141,238,72085.8,3,1,132,222,1,2,126,220,1,3,11,236,1,3,84.5,103.1,1.2,NOR,11,236,82222.6
UNI-1,142,238,21212.8,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,78.6,78.6,1,NOR,11,236,30645.9
UNI-1,145,238,21050.7,2,1,104,278,1,2,11,236,1,NA, NA, NA, NA,2,95.6,114.8,1.2,NOR,11,236,32522.1
UNI-1,145,238,73447.8,3,1,135,241,1,2,132,239,1,3,11,236,1,3,81,94.5,1.2,NOR,11,236,83173.8
UNI-1,147,238,58494.3,3,1,144,236,1,2,142,214,1,3,11,236,1,3,95.1,98.5,1,NOR,11,236,69908.5
UNI-1,129,239,21621.6,2,1,127,229,1,2,11,236,1,NA, NA, NA, NA,2,75.8,76.9,1,NOR,11,236,30723.1
UNI-1,129,239,22143.2,2,1,128,237,1,2,11,236,2,NA, NA, NA, NA,3,71.5,143,2,NOR,11,236,30728.5
UNI-1,129,239,72134,2,1,113,240,1,2,11,236,1,NA, NA, NA, NA,2,70.9,80.4,1.1,NOR,11,236,80637.9
UNI-1,131,239,70097.5,3,1,119,234,1,2,117,231,1,3,11,236,1,3,73.6,89.5,1.2,NOR,11,236,78933.6
UNI-1,133,239,66538.6,3,1,130,228,1,2,130,214,1,3,11,236,1,3,87.9,95.2,1.1,NOR,11,236,77080.8
UNI-1,135,239,54205,3,1,130,228,1,2,128,226,1,3,11,236,1,3,79.4,90.5,1.1,NOR,11,236,63733.3
UNI-1,137,239,22134.1,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,75.6,75.6,1,NOR,11,236,31208.7
UNI-1,139,239,21478.1,2,1,118,221,1,2,11,236,1,NA, NA, NA, NA,2,81.4,93.4,1.1,NOR,11,236,31248.8
UNI-1,140,239,52687.2,3,1,135,241,1,2,125,230,1,3,11,236,1,3,80.6,91.1,1.1,NOR,11,236,62364.7
UNI-1,140,239,53870.4,3,1,134,239,1,2,123,268,1,3,11,236,1,3,92.1,101.2,1.1,NOR,11,236,64922.3
UNI-1,140,239,69652,3,1,130,234,1,2,122,233,1,3,11,236,1,3,78.2,95.5,1.2,NOR,11,236,79032.4
UNI-1,140,239,69959.4,3,1,127,235,1,2,124,230,1,3,11,236,1,3,79.6,96.6,1.2,NOR,11,236,79506
UNI-1,141,239,54926.5,3,1,140,234,1,2,138,226,1,3,11,236,1,3,84.4,89.1,1.1,NOR,11,236,65059.6
UNI-1,141,239,72349.4,3,1,134,226,1,2,116,221,1,3,11,236,1,3,83.7,105.4,1.3,NOR,11,236,82394.3
UNI-1,144,239,20988.7,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,79.8,79.8,1,NOR,11,236,30567.2
UNI-1,145,239,19966.8,2,1,102,271,1,2,11,236,1,NA, NA, NA, NA,2,90.7,112.6,1.2,NOR,11,236,30845.9
UNI-1,145,239,21071.5,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,80.4,80.4,1,NOR,11,236,30721.9
UNI-1,146,239,20034.6,2,1,133,213,1,2,11,236,1,NA, NA, NA, NA,2,91.9,98.5,1.1,NOR,11,236,31066.3
UNI-1,146,239,56417.1,3,1,148,233,2,2,145,224,2,3,11,236,1,5,90.2,106.6,1.2,NOR,11,236,67242.1
UNI-1,146,239,67305.5,3,1,144,239,4,2,140,231,2,3,11,236,1,7,84,97.8,1.2,NOR,11,236,77388.5
UNI-1,146,239,71502,3,1,148,241,4,2,135,260,1,3,11,236,1,6,91.3,102,1.1,NOR,11,236,82456.9
UNI-1,147,239,20788.3,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,81.6,81.6,1,NOR,11,236,30582.7
UNI-1,147,239,21510.5,2,1,102,209,1,2,11,236,1,NA, NA, NA, NA,2,89.4,114.1,1.3,NOR,11,236,32238.8
UNI-1,130,240,60530.6,3,1,128,240,2,2,106,234,1,3,11,236,1,4,71.9,88.7,1.2,NOR,11,236,69157.9
UNI-1,130,240,69038.3,3,1,126,234,1,2,117,223,1,3,11,236,2,4,76.9,160,2.1,NOR,11,236,78270
UNI-1,130,240,69354.3,3,1,121,223,1,2,123,220,2,3,11,236,4,7,81.6,322.7,4,NOR,11,236,79144.7
UNI-1,130,240,69833.8,3,1,120,234,1,2,121,219,1,3,11,236,1,3,82.8,92.1,1.1,NOR,11,236,79769.9
UNI-1,130,240,70192.5,3,1,126,235,1,2,99,222,1,3,11,236,1,3,75.3,96.8,1.3,NOR,11,236,79226.8
UNI-1,130,240,73364.3,3,1,128,237,1,2,127,219,1,3,11,236,1,3,83.3,86.3,1,NOR,11,236,83363.2
UNI-1,131,240,22206.5,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,72,72,1,NOR,11,236,30851.3
UNI-1,131,240,53013.9,3,1,126,258,1,2,121,259,1,3,11,236,1,3,81.7,96.1,1.2,NOR,11,236,62817.4
UNI-1,133,240,21242.5,2,1,128,262,1,2,11,236,1,NA, NA, NA, NA,2,85.4,86.8,1,NOR,11,236,31496.4
UNI-1,134,240,21303.1,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,73.8,73.8,1,NOR,11,236,30163.8
UNI-1,135,240,21530.3,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,74.4,74.4,1,NOR,11,236,30463
UNI-1,136,240,75297.6,2,1,134,234,1,2,11,236,1,NA, NA, NA, NA,2,77.6,78.8,1,NOR,11,236,84610.2
UNI-1,140,240,21348.5,3,1,124,240,1,2,116,254,1,3,11,236,1,3,83.2,103.7,1.2,NOR,11,236,31331.8
UNI-1,142,240,70828.6,3,1,139,235,1,2,104,238,1,3,11,236,1,3,80.4,105,1.3,NOR,11,236,80475.3
UNI-1,144,240,20305.3,2,1,113,200,2,2,11,236,1,NA, NA, NA, NA,3,95.3,140.6,1.5,NOR,11,236,31737
UNI-1,146,240,21813.7,2,1,145,243,1,2,11,236,1,NA, NA, NA, NA,2,82.4,82.9,1,NOR,11,236,31702.5
UNI-1,150,240,58978.5,3,1,147,239,1,2,122,239,1,3,11,236,1,3,83.5,102.1,1.2,NOR,11,236,69001.1
UNI-1,152,240,70161,3,1,154,253,1,2,150,259,1,3,11,236,1,3,96.8,104,1.1,NOR,11,236,81771.3
UNI-2,130,241,53759.3,3,1,127,238,1,2,123,238,1,3,11,236,1,3,72.2,78.6,1.1,NOR,11,236,62418
UNI-2,130,241,58996.6,2,1,125,243,1,2,11,236,1,NA, NA, NA, NA,2,71.8,74.7,1,NOR,11,236,67607.8
UNI-2,131,241,58735.3,3,1,116,242,1,2,77,243,1,3,11,236,1,3,72.2,113.5,1.6,NOR,11,236,67405.2
UNI-2,132,241,21969.3,2,1,124,240,1,2,11,236,1,NA, NA, NA, NA,2,72.7,77.5,1.1,NOR,11,236,30690.8
UNI-2,132,241,64423.1,2,1,131,231,2,2,11,236,1,NA, NA, NA, NA,3,78.1,84.7,1.1,NOR,11,236,73794.2
UNI-2,134,241,20827.5,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,73.9,73.9,1,NOR,11,236,29690.8
UNI-2,134,241,21249.7,2,1,121,261,1,2,11,236,1,NA, NA, NA, NA,2,82,88.2,1.1,NOR,11,236,31089.1
UNI-2,134,241,22383.7,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,73.9,73.9,1,NOR,11,236,31247
UNI-2,134,241,72745.1,3,1,130,248,2,2,131,253,1,3,11,236,1,4,80.6,91,1.1,NOR,11,236,82419
UNI-2,135,241,75180.9,3,1,122,227,1,2,106,218,1,3,11,236,1,3,80.5,108.1,1.3,NOR,11,236,84839.9
UNI-2,137,241,58463,3,1,135,240,1,2,122,261,2,3,11,236,1,4,84.4,107,1.3,NOR,11,236,68594.5
UNI-2,137,241,72725.6,3,1,124,246,1,2,105,232,1,3,11,236,1,3,79,104,1.3,NOR,11,236,82201.9
UNI-2,138,241,20961.6,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,76.3,76.3,1,NOR,11,236,30112.7
UNI-2,139,241,20072.7,3,1,99,227,1,2,72,204,1,3,11,236,1,3,88,148.2,1.7,NOR,11,236,30637.3
UNI-2,140,241,21825.4,2,1,118,272,1,2,11,236,1,NA, NA, NA, NA,2,90.5,100.3,1.1,NOR,11,236,32690.7
UNI-2,141,241,21534.5,2,1,123,264,1,2,11,236,2,NA, NA, NA, NA,3,86.8,173.6,2,NOR,11,236,31949.5
UNI-2,142,241,21413.3,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,78.7,78.7,1,NOR,11,236,30852.2
UNI-2,143,241,57195.1,3,1,138,233,1,2,131,232,1,3,11,236,1,3,81.9,93.9,1.1,NOR,11,236,67028.3
UNI-2,143,241,58676.8,3,1,128,256,1,2,109,260,1,3,11,236,2,4,84.9,194.6,2.3,NOR,11,236,68866.6
UNI-2,144,241,20691.2,1,1,11,236,1,NA, NA, NA, NA,NA, NA, NA, NA,1,79.9,79.9,1,NOR,11,236,30274
UNI-2,144,241,21636.3,2,1,124,240,1,2,11,236,1,NA, NA, NA, NA,2,79.9,91.9,1.2,NOR,11,236,31219.2
UNI-2,145,241,20141.7,2,1,117,222,1,2,11,236,1,NA, NA, NA, NA,2,84.5,100.8,1.2,NOR,11,236,30276.3
UNI-2,146,241,20130.1,2,1,118,207,1,2,11,236,1,NA, NA, NA, NA,2,92.9,107.5,1.2,NOR,11,236,31283.3
UNI-2,147,241,19799.4,2,1,125,219,1,2,11,236,1,NA, NA, NA, NA,2,87.8,100.3,1.1,NOR,11,236,30338.3
UNI-2,147,241,21319,2,1,129,225,1,2,11,236,1,NA, NA, NA, NA,2,85.6,96.1,1.1,NOR,11,236,31585.8
